time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
14.98,79.6248857324819,21.460753965564912,6.078392628379877,89.68789575950849,89.7842061202883,-4.188887444461644,0.22003704780463984,accelerometer_vibration
15.0,79.73456610665251,21.43991500363814,6.095426081241963,89.79852297041177,89.89811382788825,0.8814701579752193,-0.602325976895769,accelerometer_vibration
15.02,79.86188355745276,21.42700416031148,6.182124071134963,89.91437342907015,90.0385811138482,4.390759761263373,-0.22021904016477178,accelerometer_vibration
15.04,79.99257270423645,21.408397895904088,6.141765305765197,90.05322518933376,90.1649388031058,-2.048693685932653,0.043060955924155056,accelerometer_vibration
15.06,80.11280408863034,21.386525082095545,6.103230669986431,90.18287796973836,90.28226544997405,-1.8682347716756813,-0.15504812802308934,accelerometer_vibration
15.08,80.22776009362717,21.36475496891839,6.096023968326828,90.30381848212706,90.39835195401223,-0.37079804709511566,-0.19744408059199883,accelerometer_vibration
15.1,80.34845777384041,21.34102284428723,6.089037488453948,90.42512934347158,90.52157957963988,-0.39117003729950744,-0.535749514165981,accelerometer_vibration
15.12,80.46873426477441,21.312992057675274,6.054219331435389,90.54929845691468,90.64063896679416,-1.7898985158779133,0.09489880295515746,accelerometer_vibration
15.14,80.58181448113729,21.294512010451594,6.1211930827435825,90.65858028790325,90.76603876233206,3.3516038299501636,0.3536166489137967,accelerometer_vibration
15.16,80.70595593150443,21.276675772118022,6.140485144072971,90.78039771374901,90.89664284997164,0.9840060381414257,-0.08704474460661507,accelerometer_vibration
15.18,80.83655522923556,21.252939675166537,6.103400220180401,90.92019630929846,91.0211013180773,-1.8477161480822748,0.1447838927829149,accelerometer_vibration
15.2,80.94537538227566,21.23120245371587,6.086026645147477,91.02970241279012,91.1300358202539,-0.787487057203101,-0.4707095180214729,accelerometer_vibration
15.22,81.05723108564946,21.2032102353674,6.037968599375201,91.15246482342843,91.23722667019166,-2.433336067208734,-0.8046967355234688,accelerometer_vibration
15.24,81.174542569919,21.17374064033666,6.037069932695745,91.27557490726537,91.357051263217,0.03426411120628314,0.23316038137560938,accelerometer_vibration
15.26,81.28710810291307,21.146959762801725,6.049613973564119,91.38904745950094,91.47189532206612,0.6559857008921259,0.04825049033757001,accelerometer_vibration
15.28,81.38878254479332,21.126325989493054,6.082964787430232,91.48715546025873,91.58247869919667,1.64425367642764,-0.05870101933940647,accelerometer_vibration
15.3,81.49700696096471,21.107955764277214,6.115045946585294,91.59524892399321,91.69605855529464,1.6389732037167861,0.3098147673274074,accelerometer_vibration
15.32,81.61312779403575,21.082803734346736,6.069878225236002,91.71857457954238,91.8106510358129,-2.312886223251832,-0.25066528254162657,accelerometer_vibration
15.34,81.73589973372407,21.05904563638357,6.092033923934493,91.83566790668051,91.94349701216395,1.0530095802206298,0.14657546903420765,accelerometer_vibration
15.36,81.85598587664535,21.030444458508686,6.049369317964253,91.96495544503381,92.06181543774206,-2.1673176355719863,-0.13186846658653756,accelerometer_vibration
15.379999999999999,81.96026102201589,21.000729523898674,6.005577032622398,92.0804916721357,92.16376931337933,-2.248461432251498,0.7520232965364717,accelerometer_vibration
15.4,82.07068441296364,20.96900208336411,6.003396799289565,92.19663060663123,92.2803258919353,-0.19034325918050626,0.10488763709725793,accelerometer_vibration
15.42,82.1830191204176,20.929811591238813,5.947515279975732,92.32350333369091,92.39194626444119,-2.864191964698556,0.7519013247661898,accelerometer_vibration
15.44,82.29480871457667,20.87676730674026,5.840144113642025,92.46301375217307,92.49997153639438,-5.409766526456143,-0.30408080834518975,accelerometer_vibration
15.459999999999999,82.41270166235132,20.818344494396577,5.823097479501601,92.59784549900422,92.62838953704427,-0.9763649927975434,-0.26474559001248904,accelerometer_vibration
15.48,82.51883814657947,20.754449214760754,5.741288797497261,92.73896773390646,92.73859241191123,-4.02159980196188,-0.19779319058710929,accelerometer_vibration
15.5,82.61785702506518,20.689536008025325,5.702908639696021,92.86118546394225,92.85132239874844,-1.7930939389783997,0.8972388213538288,accelerometer_vibration
15.52,82.71724746082486,20.62294561021901,5.692886852625457,92.9796019925425,92.9712130182451,-0.46071974477090927,0.0991705127736128,accelerometer_vibration
15.54,82.82389794023591,20.549683963235474,5.681283634418966,93.10707931758489,93.09702401742331,-0.6073662314912202,0.5468241741768191,accelerometer_vibration
15.56,82.92456749398846,20.472125916994084,5.6267416721123915,93.2439930824479,93.21910062174237,-2.698142496920733,0.13323116067166985,accelerometer_vibration
15.58,83.0221540963583,20.40090222682052,5.652704685721191,93.363034122612,93.34778230992366,1.1926840796613742,0.6951600761991971,accelerometer_vibration
15.6,83.11984609623603,20.33048774264095,5.658648445720201,93.48640495581297,93.47019210854245,0.3237837584755719,0.619838862533899,accelerometer_vibration
15.62,83.21762998931655,20.26679729640697,5.705869483274217,93.59641954715912,93.59703936357734,2.3356466671900113,0.17242708143485583,accelerometer_vibration
15.64,83.31072413426779,20.186439629753174,5.571085085851102,93.7446743081797,93.70311882433916,-6.79546534419655,0.40783849161145946,accelerometer_vibration
15.66,83.40320246019019,20.113956274965833,5.618408517641925,93.85650878418862,93.82781094859939,2.4254858836471085,0.5725155227630644,accelerometer_vibration
15.68,83.49835002744715,20.045659735774745,5.660615327398379,93.97134160686772,93.95103075413452,2.1682843618438636,0.05967953116848984,accelerometer_vibration
15.7,83.5864475152329,19.97613433223595,5.6150724421317015,94.08819335945594,94.05915071702691,-2.2497997180428935,-0.9244618639073663,accelerometer_vibration
15.72,83.6813869363421,19.904868717030862,5.639272782978568,94.20485033071337,94.18054835639931,1.2599282948225645,-0.2728441339325807,accelerometer_vibration
15.74,83.77152942365022,19.832174327574936,5.604530646291789,94.3299327940075,94.28842119757047,-1.720712819397812,-0.0832094668389631,accelerometer_vibration
15.76,83.86486894085733,19.76182695818759,5.637338334255411,94.44320607767521,94.40903052137082,1.6134319412344278,0.597225897537258,accelerometer_vibration
15.78,83.96699802450625,19.67933207013734,5.6037358724124955,94.57469621376737,94.53524981336496,-1.6633188409345736,0.09916216156034167,accelerometer_vibration
15.8,84.06750578593596,19.604882024192868,5.645637457974532,94.6927644624242,94.66620939066313,2.19565215447459,0.8952531256370614,accelerometer_vibration
15.82,84.16461647702248,19.538813559121742,5.6857749418565,94.80520261392543,94.79556115953724,1.9496999306071854,0.06863859182375145,accelerometer_vibration
15.84,84.26127752365916,19.477016953999883,5.714360070663084,94.91767845724496,94.91894791666603,1.3453677248745055,-0.3417642239266158,accelerometer_vibration
15.86,84.35947952086813,19.414913360376836,5.719277600187281,95.03388414068867,95.03495710968254,0.2349625038985123,-0.013085004703649705,accelerometer_vibration
15.88,84.46645666836017,19.350207758834784,5.7392040165119385,95.15834064663599,95.16352307031701,0.9743131352095704,0.04479364252773728,accelerometer_vibration
15.9,84.57248669648001,19.29224174138958,5.782883564356447,95.27228471603854,95.29190755869638,2.268526660726127,-0.5302511334921689,accelerometer_vibration
15.92,84.67356120768027,19.233670574487356,5.757986935432815,95.3925776245582,95.4029234470586,-1.2548472354892672,0.425810225851018,accelerometer_vibration
15.94,84.77753602152852,19.176957688101695,5.7838433919993975,95.50789835495668,95.52859917091382,1.292111126219073,0.4778819353765245,accelerometer_vibration
15.959999999999999,84.8908555563203,19.11523644098281,5.784446863920824,95.63423807091188,95.65685579283775,0.15857308380155566,0.20044769165624707,accelerometer_vibration
15.98,84.99277583457464,19.064026800510952,5.817581212519971,95.74284680810402,95.77449409025748,1.618396810727218,-0.08413256893479948,accelerometer_vibration
16.0,85.10065751105533,19.009598416882632,5.8159288293248235,95.86598672901134,95.89503285905452,-0.16058807215463042,-0.5499883810247805,accelerometer_vibration
16.02,85.19925226039602,18.964907315048873,5.857606459608341,95.96620292021953,96.01166763783796,1.9441828337004659,0.10257913574415925,accelerometer_vibration
16.04,85.3139493910226,18.907259069075472,5.817449643503759,96.10174731590278,96.13365964970173,-1.9639982243360294,-0.016873895914885067,accelerometer_vibration
16.06,85.41560641183199,18.858274088984956,5.834150510236851,96.21417462063661,96.25170545696157,0.8649921651384483,0.02825586952916839,accelerometer_vibration
16.08,85.52222495679652,18.819014981595288,5.930371734243028,96.31624433754071,96.37760573911963,4.745196262236087,-0.13125937332416673,accelerometer_vibration
16.1,85.63434914319986,18.782010441620884,5.964409126967959,96.42997493478566,96.5001712573611,1.6949071793247943,0.17212735888501113,accelerometer_vibration
16.12,85.75436177234806,18.74373234731449,5.974434619108869,96.55252641716817,96.62469015225626,0.4931943980450476,-0.05886877038572024,accelerometer_vibration
16.14,85.87326810980804,18.715079075759803,6.046720087485498,96.66371906463513,96.76301214456623,3.665642929948579,0.1738254317646035,accelerometer_vibration
16.16,85.98241400976453,18.686283234870636,6.025234165261722,96.78088725096742,96.87305627617012,-1.0561041613784925,-0.1021432313301562,accelerometer_vibration
16.18,86.09443295053025,18.654879210101328,6.0098560951046744,96.89869663282934,96.988608135297,-0.7142165875895271,-0.0868763890925222,accelerometer_vibration
16.2,86.20671555388265,18.62482769468063,6.0216727644741805,97.01414823292417,97.109406179562,0.49590134463397006,0.07698642918782955,accelerometer_vibration
16.22,86.33448032291165,18.591356544350546,6.026968379673823,97.14652015733402,97.23984587649879,0.18928926622345746,0.030045750856514727,accelerometer_vibration
16.24,86.45301414906476,18.564032220357284,6.056623851153529,97.26272943127353,97.37088757733949,1.5039975024226808,0.11752519699226452,accelerometer_vibration
16.26,86.56852138474653,18.529034592932604,5.988986941520132,97.39581296780656,97.48135981010377,-3.438693479843697,0.056430454953303455,accelerometer_vibration
16.28,86.68669145683235,18.49052611072294,5.968163657927722,97.51913911700365,97.60395635048353,-1.0763935954324242,0.05438727760383665,accelerometer_vibration
16.3,86.79947065975803,18.458622361449102,6.007501674734098,97.63247112385487,97.7279336121626,2.0491852681460774,0.050632724691629986,accelerometer_vibration
16.32,86.91129279541312,18.42266387339788,5.972060112119775,97.75636228163917,97.83992879045043,-1.7352155912241716,-0.07951860740291261,accelerometer_vibration
16.34,87.01899049890409,18.378648105953275,5.895203761492108,97.8813746460307,97.94495519660195,-3.833089382074884,-0.0019528449384473624,accelerometer_vibration
16.36,87.11893427267879,18.336638047182202,5.885270944724872,97.98695766816219,98.05433027461196,-0.4243222511094649,0.06424925337096675,accelerometer_vibration
16.38,87.2379964389292,18.291660606244772,5.9219933091516745,98.10756287771,98.18387082142189,1.8609118437740293,0.04428322014460419,accelerometer_vibration
16.4,87.34585299029486,18.241344984655754,5.846690902733144,98.24087177876227,98.28811100640885,-3.763704473778933,0.15280361576991836,accelerometer_vibration
16.419999999999998,87.4519516895126,18.1886331475355,5.822085829484388,98.36435270770727,98.40593263914351,-1.2885680908012738,-0.1204131985497256,accelerometer_vibration
16.44,87.54598159518407,18.14077730973988,5.812409127273984,98.47465577467399,98.51058242393302,-0.5998459796340333,0.13621864116718443,accelerometer_vibration
16.46,87.64876287569125,18.08176946567532,5.76201953504392,98.59846197522934,98.62272327333493,-2.5665494328706786,-0.06204090238473417,accelerometer_vibration
16.48,87.75215044720822,18.01854740702468,5.734348874698346,98.71893028789528,98.74058936477482,-1.3862470572232428,-0.015781455197235294,accelerometer_vibration
16.5,87.8561854736993,17.961364004946052,5.7806067916278066,98.83122264900726,98.86372327790677,2.3760655935037214,-0.1261259308008355,accelerometer_vibration
16.52,87.9654102227301,17.905931418311795,5.813548242448143,98.948759670455,98.99321997377078,1.5657112709320395,0.05230181449267666,accelerometer_vibration
16.54,88.06891749124904,17.853045930109175,5.810828000504949,99.06430374161911,99.10885378153465,-0.11857919713658088,0.1523530679342797,accelerometer_vibration
16.56,88.17253888646326,17.798413532986437,5.797991076186935,99.1874080184613,99.22641214356561,-0.6522069928390295,0.21053892138603106,accelerometer_vibration
16.58,88.2818417644698,17.74954441361411,5.862747143821526,99.30142096726468,99.35867253885124,3.3399986961744195,0.00924233699821722,accelerometer_vibration
16.6,88.39801630946266,17.6995797986041,5.877017797244671,99.43046973716493,99.48185053238132,0.656786973532394,-0.07619956795784635,accelerometer_vibration
16.62,88.50967351834623,17.652377015432318,5.883224266246547,99.55103879875843,99.60539643877534,0.3783940822442023,-0.005602173082528864,accelerometer_vibration
16.64,88.62214028688312,17.60768309016177,5.904925146932832,99.66718116411694,99.73091109805472,1.0865874110315479,0.03762740689302248,accelerometer_vibration
16.66,88.73905714043029,17.564520065574012,5.929529394790331,99.78644462839988,99.86620175542757,1.2728867091208316,0.07947619854217353,accelerometer_vibration
16.68,88.84654754776388,17.528528971972793,5.9600876846059645,99.89685117162426,99.98518226459058,1.5352798673789398,0.09447092733816263,accelerometer_vibration
16.7,88.96783085806828,17.480664590760938,5.907300041094315,100.03639724042607,100.10797339527201,-2.617544456795901,0.1145523720816061,accelerometer_vibration
16.72,89.077275368116,17.440710140283407,5.933152365636896,100.15087446208999,100.22405142357913,1.2234453080556484,-0.10389912476110551,accelerometer_vibration
16.74,89.18556419692528,17.39002828973198,5.845443524714537,100.28047647916345,100.33184687717527,-4.383453651074919,0.16462076247019997,accelerometer_vibration
16.76,89.29198521405579,17.341198950962312,5.853011236290239,100.3965774165379,100.44552083482218,0.39470736062536715,-0.09865950547548996,accelerometer_vibration
16.78,89.40045757802564,17.3015942895302,5.9331108116005264,100.50212227876663,100.57393946676248,4.061398066202342,-0.14526520595973627,accelerometer_vibration
16.8,89.5094611891391,17.25614443096861,5.888146516672655,100.62642328764586,100.68295049465597,-2.2592094752722667,-0.05919973598844337,accelerometer_vibration
16.82,89.60596949371266,17.21158373355411,5.850620341514529,100.73996373979165,100.78366545588375,-1.8308389818001782,-0.10391120888554949,accelerometer_vibration
16.84,89.71210452179587,17.15935399444798,5.825872400467451,100.86074856974798,100.89940935822715,-1.264565235422367,-0.011050056475382434,accelerometer_vibration
16.86,89.82299638858765,17.102152037472955,5.806949734808107,100.99079527717694,101.02392715834804,-0.9264862169495475,-0.1519064252606527,accelerometer_vibration
16.88,89.93182825206577,17.037590465963213,5.747763749590943,101.12703301504585,101.13880127094906,-2.9399566613429946,-0.1535312849346264,accelerometer_vibration
16.9,90.03967854401594,16.975343365914675,5.759727676503696,101.2496963078443,101.2632711639204,0.5567265116868432,0.14119416573428342,accelerometer_vibration
16.919999999999998,90.13529209060542,16.919317946795555,5.753155600362225,101.36087355674275,101.37051803837787,-0.27475094788800875,-0.055791004958753776,accelerometer_vibration
16.94,90.22925112298526,16.855510366363056,5.68662432212134,101.48287752072265,101.47552209736624,-3.346800658848213,-0.10410574052004751,accelerometer_vibration
16.96,90.32182127866844,16.79262740842473,5.6864870917823955,101.59695453391599,101.58621095782638,-0.11167292161318246,0.17670308407365187,accelerometer_vibration
16.98,90.4279383942537,16.720219374525612,5.684409757752969,101.72539175319461,101.712822464466,-0.10755018497305396,-0.10107404653911126,accelerometer_vibration
17.0,90.53478251966564,16.66065821825269,5.774633909440325,101.8358427052673,101.85064788944332,4.449793613979996,0.10604365047856656,accelerometer_vibration
17.02,90.64776600030267,16.604670530498467,5.823113098819818,101.94971437265384,101.98357466482196,2.424058135511494,0.08441585566211765,accelerometer_vibration
17.04,90.76826051879088,16.55440820433842,5.8879962949513,102.06890869747474,102.12649920965954,3.275812022604666,0.07096918779254077,accelerometer_vibration
17.06,90.88406235086934,16.509374908743002,5.9122996457465025,102.18790148537519,102.25726132767207,1.2528990082627158,0.08347016906993059,accelerometer_vibration
17.08,91.00523956258633,16.461469296529568,5.9067068024139875,102.32038892543785,102.38475157704183,-0.32439447648228914,-0.0023306620126837796,accelerometer_vibration
17.1,91.1246846685742,16.41113025833252,5.884333212563681,102.44851060518634,102.5130795223449,-1.0780647778131542,0.0928564496942586,accelerometer_vibration
17.12,91.24786795755966,16.359059006639878,5.883252852928188,102.5835881878382,102.6453285215762,-0.033617931918782915,0.07680745328601897,accelerometer_vibration
17.14,91.35815649608811,16.317739099563823,5.924719087570763,102.69175577493846,102.77117928749333,2.0384226145349316,-0.034570212969552684,accelerometer_vibration
17.16,91.47870694712337,16.286506321767643,6.029674780384603,102.80198830037028,102.90593182607401,5.143521364151034,-0.11720170590078226,accelerometer_vibration
17.18,91.59910622496294,16.253343569866264,6.0144102722524995,102.93047687792328,103.031768973461,-0.7415034033288053,0.02660636477029231,accelerometer_vibration
17.2,91.7252737528461,16.221366333083868,6.034961658049275,103.06361920117094,103.16718659664605,0.9950952485803393,-0.06517721804141606,accelerometer_vibration
17.22,91.82415195689516,16.1914942487564,5.989793950548268,103.1715213475622,103.26366003264992,-2.2784601351748126,-0.0035199256516867112,accelerometer_vibration
17.24,91.94230629034507,16.155514369786097,5.987590607031031,103.29353249299845,103.38383381786514,-0.18989776496116528,-0.014244672285658289,accelerometer_vibration
17.26,92.06368286685498,16.12042202145742,6.001740170324849,103.41963731127353,103.51463105927061,0.7441175633036364,0.10336147804950735,accelerometer_vibration
17.28,92.18048262674164,16.084660385290984,5.986069370575951,103.54372386394955,103.6314280363229,-0.6813335667976971,-0.0004363821334535655,accelerometer_vibration
17.3,92.29248805156703,16.047738467706825,5.964758808976319,103.66373313796564,103.74608330898917,-1.0257130866113127,0.06705652492545193,accelerometer_vibration
17.32,92.4077337138046,16.01287424236612,5.989417337217046,103.78191740889675,103.87095753921717,1.2293898094238038,-0.05876586784199982,accelerometer_vibration
17.34,92.52783806946105,15.985169000314896,6.056474584841587,103.89857981672765,104.00606236694398,3.3852446805829293,-0.06988964651471365,accelerometer_vibration
17.36,92.63956480281279,15.955436726778686,6.023097075677999,104.02139064521772,104.11381139099687,-1.637815043885516,-0.08845774485690251,accelerometer_vibration
17.38,92.7522402080646,15.924721763130174,6.017054629862844,104.13930018001948,104.22697584638483,-0.29410253901013766,0.055290513700404456,accelerometer_vibration
17.4,92.87181141913963,15.895317084337126,6.042052471449091,104.26113309526009,104.3466528675243,1.2369085715841905,-0.06535534092187895,accelerometer_vibration
17.42,92.985267175504,15.864714482943125,6.019723663395539,104.38534995541116,104.4641440584019,-1.1048086879214971,-0.031028942238889287,accelerometer_vibration
17.44,93.09812064877369,15.837888461444921,6.049809896013491,104.4973821966573,104.5864921347342,1.4900678913502683,-0.12213410753904093,accelerometer_vibration
17.46,93.21152770354446,15.80874771353403,6.031669579464924,104.61725267103404,104.70127988439143,-0.9549601125307978,-0.1775716068491495,accelerometer_vibration
17.48,93.3219041596939,15.786806072437424,6.086954303805768,104.72085990103508,104.81861928418647,2.693543364881525,0.05157324138969276,accelerometer_vibration
17.5,93.44485703478082,15.758394666323522,6.056095625242499,104.8493318264628,104.94088465135589,-1.5463145090719546,0.013820041137516212,accelerometer_vibration
17.52,93.56020657905238,15.729853407316067,6.040624301923524,104.96824390527236,105.05792704833398,-0.8584468199599187,-0.019196438579860534,accelerometer_vibration
17.54,93.67604606324733,15.703665449654286,6.060851626631349,105.08397513996621,105.17927594740641,1.0134499285977518,-0.10483931698380117,accelerometer_vibration
17.56,93.8006367502154,15.676614153181985,6.069382423222481,105.21143295673816,105.30938787727773,0.4692174396496159,0.0481847403373577,accelerometer_vibration
17.58,93.91567926658973,15.65797681994802,6.122576803581148,105.3205131175321,105.43031742145078,2.694301833125034,-0.15771893593929337,accelerometer_vibration
17.6,94.03093424636366,15.64193190966882,6.144862011586671,105.43572952499144,105.54863118473196,1.1423818536633787,0.16936688841831388,accelerometer_vibration
17.62,94.14790934756833,15.628922111246771,6.1724219815680375,105.55269064808665,105.67537207555452,1.4130370369396563,0.02116360510417506,accelerometer_vibration
17.64,94.26799739901814,15.610558440311591,6.131442422063804,105.67849719713287,105.78589587434223,-2.0188395722119994,-0.1380895174051942,accelerometer_vibration
17.66,94.38397771173224,15.5921236280468,6.125556176726324,105.79766536022936,105.90230853503178,-0.24630094469448333,0.057993031483002104,accelerometer_vibration
17.68,94.50977809323985,15.572739015460973,6.130297532512368,105.919565220622,106.03124766460091,0.22716583152250922,0.13024995396745917,accelerometer_vibration
17.7,94.63531656256025,15.56472847923412,6.219462284722386,106.0291813866348,106.17065534961922,4.401499535109923,0.017129843576758376,accelerometer_vibration
17.72,94.759190627348,15.564279758112212,6.279562925367696,106.14311492959801,106.30077977562179,3.020308944139399,0.19922625922945336,accelerometer_vibration
17.74,94.88364608776246,15.56683407869971,6.3037063997414045,106.26733298236458,106.4278143789201,1.2073320142289674,-0.009586019149034189,accelerometer_vibration
17.76,95.01196053405641,15.56783466922683,6.290983106066704,106.3983795465431,106.55264882826783,-0.6112728707450993,-0.032353802971368265,accelerometer_vibration
17.78,95.1423238974475,15.568150549964106,6.285608381506992,106.52877556961465,106.67980708997588,-0.2808652835225641,-0.06102676030807879,accelerometer_vibration
17.8,95.26243196999282,15.568518562915198,6.286249312717618,106.64690342458714,106.80290935419619,0.10108277518337258,-0.06828036264863585,accelerometer_vibration
17.82,95.37618203746575,15.561260703674654,6.219466364516739,106.77571613416785,106.90674089977203,-3.2816716580030696,-0.10069234081374363,accelerometer_vibration
17.84,95.49922856922149,15.558791840361886,6.263123530141636,106.89117879885009,107.0335580160344,2.122316312588679,0.11723452411606312,accelerometer_vibration
17.86,95.62112819212432,15.561998420651204,6.309484330211591,107.00744498259095,107.16525576276346,2.260854288021549,0.043169371520789424,accelerometer_vibration
17.88,95.73155310613531,15.571132384320249,6.365713939977779,107.10636250898389,107.28298381693669,2.867385336953651,-0.15266137691873666,accelerometer_vibration
17.9,95.85630203753395,15.58596027431877,6.401492098986165,107.22499467486364,107.41356112737098,1.7434967944892368,-0.15502323969824167,accelerometer_vibration
17.92,95.97694405947712,15.603279911917362,6.425773278033074,107.34339315025329,107.53814515635207,1.1928581101589941,-0.08218612988117711,accelerometer_vibration
17.94,96.0980759476148,15.623004768302858,6.44460635351155,107.46333407798336,107.66159210805989,0.9420756844900626,-0.15168262309602754,accelerometer_vibration
17.96,96.2070589679998,15.639497855569807,6.433381894550714,107.57705783277983,107.77284488134322,-0.6310932284640914,0.04755247965642076,accelerometer_vibration
17.98,96.33202304712195,15.663106018359345,6.469904282812066,107.69963016008016,107.9035559724408,1.8402547515655094,-0.14615353575879395,accelerometer_vibration
18.0,96.45913233939244,15.683957025156145,6.4457772138989995,107.82820658563655,108.02976544172101,-1.2096712147265176,-0.10201815438182649,accelerometer_vibration
18.02,96.58135207978499,15.704852182805489,6.452512094306132,107.95113724453827,108.15539072035659,0.35155407798100935,-0.1319972861442401,accelerometer_vibration
18.04,96.69646702872734,15.733451259235222,6.526694530230776,108.05579614899197,108.28574227660364,3.746151373765677,0.08015672324268852,accelerometer_vibration
18.06,96.81105392598435,15.753413804609748,6.455667411925841,108.18312049578276,108.38830278483908,-3.49838762056783,0.38275289322706296,accelerometer_vibration
18.08,96.92515143701642,15.770903450177606,6.435288196401792,108.30141472547177,108.50294763250741,-0.9726503258137797,0.0007091774719149486,accelerometer_vibration
18.1,97.04942112828991,15.784308685472293,6.390641912193513,108.42924782998834,108.62307265712676,-2.2258340568990738,0.17642291029760837,accelerometer_vibration
18.12,97.17466787342084,15.790709451253123,6.33424613193915,108.56711487043515,108.74220411198992,-2.8796830166322573,-0.11346545376074893,accelerometer_vibration
18.14,97.28930198910533,15.793919047006783,6.3111766031193275,108.6810673473172,108.85434096588662,-1.1193988804262243,0.05737792560899695,accelerometer_vibration
18.16,97.4108878216779,15.789959390673665,6.250630055656298,108.81362495757271,108.96414654051084,-2.9078070212336704,0.007963735107684713,accelerometer_vibration
18.18,97.5354623480921,15.79144823883215,6.295136203720124,108.93101280775394,109.09727011171451,2.1382914441516636,-0.029980439456512173,accelerometer_vibration
18.2,97.63846691125771,15.794658489941716,6.314341328000369,109.02875734903708,109.20401549690949,1.0036380452665832,-0.12528629213686132,accelerometer_vibration
18.22,97.7527192041959,15.79396315174868,6.277099393361946,109.14833952317166,109.31036214952884,-1.8707437891285086,-0.1463592323192425,accelerometer_vibration
18.24,97.87253813925075,15.790000442195648,6.250124875544061,109.26863839140415,109.42045685516021,-1.3897985365168466,0.08330508366362421,accelerometer_vibration
18.26,97.978651832035,15.787521214145665,6.259825672624799,109.37058951807002,109.52704435758918,0.45713012494456773,0.07421382644055824,accelerometer_vibration
18.28,98.1016287254215,15.79744419965721,6.36370070555614,109.47846965930376,109.67218321453481,5.173756650740677,-0.03400909363139573,accelerometer_vibration
18.3,98.22874650246519,15.801762295284748,6.317141501025955,109.61690655870972,109.79293286709773,-2.4099659483598836,-0.11785400262640443,accelerometer_vibration
18.32,98.34223677989304,15.80390091428662,6.302027149526979,109.72746285259791,109.89978718807109,-0.7702601068634057,-0.007885694550530793,accelerometer_vibration
18.34,98.4645713610278,15.805789666153334,6.298623311681817,109.85138439616063,110.0199736072248,-0.09006766077216363,-0.05290042393803429,accelerometer_vibration
18.36,98.59072016014717,15.811761337651351,6.3304883085262835,109.97504560733272,110.15026793476096,1.5735929585240367,-0.11451463141679981,accelerometer_vibration
18.38,98.71289872028227,15.81889081171597,6.341472116661426,110.09552940494062,110.27670244943805,0.5419500439566671,0.047818750623996965,accelerometer_vibration
18.4,98.82972324054332,15.820662039734062,6.29834558616793,110.2198417027131,110.3882330553969,-2.2686212583887793,-0.026906293759192474,accelerometer_vibration
18.42,98.95168125222845,15.821037454877901,6.286263530191822,110.34626233500977,110.50817307931045,-0.6565667883397849,0.09796702845381845,accelerometer_vibration
18.44,99.07501265769366,15.820302128021934,6.277223174985604,110.4732880166779,110.62769932992748,-0.4416132346261704,-0.037515576457105605,accelerometer_vibration
18.46,99.19456325751518,15.820980059583837,6.288855912734302,110.5944085244316,110.75056342715641,0.6089225463922435,-0.0952445932069328,accelerometer_vibration
18.48,99.3076068385438,15.82337883915973,6.304402076900951,110.70373738941605,110.86203737806075,0.840992226705755,-0.13363575359815003,accelerometer_vibration
18.5,99.42314000748577,15.82709675955914,6.315354750982324,110.81819912167147,110.98146070988105,0.5077134340678638,0.04659608080243867,accelerometer_vibration
18.52,99.54268753876501,15.827349661174019,6.285300794090138,110.94144860062805,111.09870626432294,-1.5211769361712293,-0.13587691176482142,accelerometer_vibration
18.54,99.65261335781642,15.829268351905252,6.3006379487533195,111.05034317059877,111.20692947853564,0.7733108264649392,-0.11071610898319398,accelerometer_vibration
18.56,99.76996209563933,15.833893036832587,6.322574677683883,111.1616729873489,111.33117367491317,1.0968096206968556,-0.18096199135536806,accelerometer_vibration
18.58,99.88252631142096,15.833649149760797,6.281018662225282,111.2777764841308,111.43539538134726,-2.1554244543625334,-0.001233477898270931,accelerometer_vibration
18.6,99.99560126773174,15.83735410568925,6.315939075571296,111.38330176403714,111.55381575623376,1.7821434234354667,0.04123562047438489,accelerometer_vibration
18.62,100.11341670939642,15.837366728161586,6.283292444852778,111.504492392071,111.65822712532395,-1.6570192601184897,-0.14187846219460826,accelerometer_vibration
18.64,100.23357036752644,15.837979750061132,6.28828724573175,111.62877800915464,111.77611577497768,0.27416497199359485,-0.12057542309349821,accelerometer_vibration
18.66,100.34757055404899,15.847174390297122,6.363665703061518,111.72823873706906,111.8997696820379,3.716299798334075,0.0180506287747606,accelerometer_vibration
18.68,100.47421328329969,15.852833887702577,6.327844281756236,111.8585892991055,112.02001945806096,-1.7282002174300313,0.10287423390028377,accelerometer_vibration
18.7,100.5949050426465,15.857459363649486,6.321491264097097,111.97916724827007,112.13674642984763,-0.34325157288464614,-0.10897113533745575,accelerometer_vibration
18.72,100.71047607076142,15.860909230939845,6.313027069555549,112.09916120797958,112.25389148244452,-0.4514318138884556,0.06647929953079794,accelerometer_vibration
18.74,100.83350258164802,15.868671351780177,6.346194862302091,112.21607708498924,112.38141641839901,1.6442179973295836,0.06841646369428142,accelerometer_vibration
18.76,100.96645766460028,15.877672137396415,6.350780113404707,112.34614875749585,112.51768387162244,0.17192645454631664,-0.02276342091319843,accelerometer_vibration
18.78,101.07964846376964,15.883884549559419,6.338014724188961,112.46222281795333,112.63186122977649,-0.5755648746624019,-0.02064845898858761,accelerometer_vibration
