time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
1.6100000000000012,0.7618707489401517,0.06418647493597805,0.11758705011062195,0.7533003794405986,0.7768177894627227,-0.1400782991921007,0.5302629795779066,0.49571217103707055,partial_stall
1.6200000000000012,0.7671009299101681,0.06480866138422899,0.11840434039029192,0.7584857092651136,0.7821665773431717,0.0881908611512251,0.5413589473610645,0.5471252147021898,partial_stall
1.6300000000000012,0.7720933519971027,0.06540088918440833,0.11807356700063013,0.7635462125917417,0.7871609259918675,-0.025384387769586306,0.5173460488617161,0.5202934293036792,partial_stall
1.6400000000000012,0.7770628051085334,0.06599859295801233,0.11970056893930137,0.7683887810248005,0.7923288948126604,0.1558893936504076,0.4873712637732259,0.5227363993859209,partial_stall
1.6500000000000012,0.7819218459103947,0.06659520436871255,0.12217228114748316,0.7730371406934294,0.7974715969229257,0.24672310057353453,0.4640669871016975,0.4965907511686152,partial_stall
1.6600000000000013,0.786804441589808,0.0671893824506255,0.12109763100517835,0.7780632221962318,0.8022827483972671,-0.10971715403566766,0.483948216064492,0.4489096025314421,partial_stall
1.6700000000000013,0.7918814034074385,0.06780696146288999,0.12104870302536916,0.7831825010897346,0.807392241694808,-0.006344108937608501,0.509243205890235,0.5331499598293779,partial_stall
1.6800000000000013,0.7970435505531582,0.06842816918231649,0.11976311826239354,0.7885104501250052,0.8124630737774835,-0.13052493151876673,0.556473332908365,0.514812026358951,partial_stall
1.6900000000000013,0.8021794364026535,0.06904318752758519,0.11918170264682186,0.7937411704461429,0.8175775109755069,-0.05852195565293923,0.5380838051979702,0.5179078752230462,partial_stall
1.7000000000000013,0.8070400262887241,0.06963269274915278,0.1206931754742531,0.7984862309252116,0.8226248660200619,0.15035567246235007,0.4968036313479057,0.4957327043266275,partial_stall
1.7100000000000013,0.8120915030440734,0.07024590332901888,0.12080127327473555,0.8035639813172646,0.8277242359722113,0.01255406105175417,0.5052758121261302,0.5085895311288536,partial_stall
1.7200000000000013,0.8169734916278121,0.07083875504475753,0.1208448145343913,0.8084774809598254,0.8326464438667033,-0.001761322250975068,0.48422552230714877,0.510364086695563,partial_stall
1.7300000000000013,0.8220207971642213,0.07144856332191926,0.1202358054231704,0.8136223920315159,0.8376695531161495,-0.06129195469062127,0.5190217981598954,0.4712846564431221,partial_stall
1.7400000000000013,0.8270647785621835,0.07204780694776035,0.1182494365513125,0.8189004817697576,0.8425503690800197,-0.20571014820730463,0.5323333241473631,0.49405523883911556,partial_stall
1.7500000000000013,0.8320497149201317,0.07265962579814465,0.12212277717992319,0.8235354890730802,0.8479600445090644,0.389590026772938,0.46053262129164907,0.5286792116863086,partial_stall
1.7600000000000013,0.8345974155640933,0.07290610714812908,0.09644642780957334,0.8286627199991596,0.8479520055610739,-2.56358112075029,0.5158465444688366,0.002201729078936861,partial_stall
1.7700000000000014,0.8396651834883911,0.07339948198522162,0.0970496083977639,0.8336941295906002,0.8531040512701525,0.05116643210394132,0.46623193883281494,0.5280113601942944,partial_stall
1.7800000000000014,0.8448536738356419,0.07390353867765123,0.09684509902905013,0.8389274976793836,0.8582965174851931,-0.016603045241523964,0.5332484651941786,0.5333819899863116,partial_stall
1.7900000000000014,0.8499665661893093,0.0743933380819774,0.09550549120728144,0.8441977578761846,0.8632988561176403,-0.12916382974630058,0.5625700201817584,0.4948188321147067,partial_stall
1.8000000000000014,0.8545543602789631,0.07482625060934596,0.09408322041774463,0.8489481589823875,0.867764803065936,-0.14107996207641,0.4911496454005697,0.46848505732120505,partial_stall
1.8100000000000014,0.8595606871529089,0.07528600587408037,0.0915779786785433,0.8542260764840912,0.8725416722197994,-0.2487869113175149,0.5050853352505004,0.4906505600638618,partial_stall
1.8200000000000014,0.8646406109275652,0.07576312786350264,0.09364833138350026,0.85912132216912,0.8778509884458195,0.20535371909117134,0.4906003698499976,0.529442941947367,partial_stall
1.8300000000000014,0.8695062203511889,0.07621765448966251,0.09314585532049241,0.8640583631532037,0.8826875342173017,-0.05045664318578768,0.5374337081888517,0.5129229100160351,partial_stall
1.8400000000000014,0.8720539211534171,0.0765203949331844,0.11827427540770866,0.864111146049611,0.8877660011311523,2.514760428680795,0.0011549506721799472,0.5062809791000189,partial_stall
1.8500000000000014,0.8772363703811069,0.07713053230961009,0.11719200458341178,0.8694376149447296,0.8928760158614115,-0.11450841613894804,0.5145711650974375,0.4910431491056853,partial_stall
1.8600000000000014,0.8821621309988208,0.07771767999066839,0.11863961058405331,0.8742534853592031,0.8979814074760133,0.1374856270219201,0.45061060511946577,0.4940218746846167,partial_stall
1.8700000000000014,0.8870038119237688,0.07829780706297335,0.11925083888031397,0.8790686748246446,0.9029188426007069,0.05630394991365756,0.47155912532191746,0.4877281855620191,partial_stall
1.8800000000000014,0.8895077277324892,0.07852798912685409,0.09167117966258172,0.8843411144805603,0.9026753504130761,-2.75529525307556,0.5202615136134728,0.01000313812621681,partial_stall
1.8900000000000015,0.8943870652235956,0.07896865820367567,0.09006894940545883,0.8894005337247745,0.9074143236058656,-0.16158455723148174,0.4928027661195643,0.45089320741361416,partial_stall
1.9000000000000015,0.8970208386663331,0.07927489372953175,0.11575277426604032,0.8894836683035239,0.9126342231567313,2.5696475376546783,0.02039594374785171,0.5096443327969853,partial_stall
1.9100000000000015,0.9018367245072257,0.07983639036923336,0.11606855176705608,0.894300599077588,0.9175143094309984,0.03219913367637605,0.49222310693484783,0.4839781738961963,partial_stall
1.9200000000000015,0.9067160855459481,0.0804149232643522,0.11801637225048045,0.8990193559226437,0.9226226303727391,0.19805000692003316,0.46661816874161605,0.49303554682476763,partial_stall
1.9300000000000015,0.9118865506094485,0.08103190828421175,0.11876713078667721,0.9041514270313835,0.9279048531887182,0.0722741858119914,0.5145332697393995,0.515249420605624,partial_stall
1.9400000000000015,0.9170150651751485,0.08164802527990439,0.11956256459072204,0.9092372744206091,0.9331497873387528,0.08130010962763097,0.5076789833583386,0.5670573123801871,partial_stall
1.9500000000000015,0.9220251363214519,0.08225432059172774,0.1204297023550728,0.9141971839604283,0.938283124431442,0.07601517923423429,0.5228118982159962,0.5393298159906078,partial_stall
1.9600000000000015,0.9269538174701749,0.08285283266397897,0.12084284983002147,0.9191207573855319,0.9432893273515354,0.03600535954885668,0.4730365477450324,0.5405996354976077,partial_stall
1.9700000000000015,0.9315327215775584,0.08342196372031294,0.12365995692274362,0.9234531850556212,0.9481851764401692,0.28935084953443835,0.4548953234316361,0.4797145261921859,partial_stall
1.9800000000000015,0.9366164991042663,0.0840475821559737,0.12244608681538617,0.9286966997851959,0.9531859171482724,-0.12856521620751316,0.524019048042459,0.4832938567811199,partial_stall
1.9900000000000015,0.9415529779207109,0.08465192968120618,0.1218186331918064,0.9337327799479128,0.9580965065862733,-0.06054798726824369,0.5202041477690146,0.5087906895653949,partial_stall
2.0000000000000013,0.9463895799924057,0.08524229155656995,0.1214604540407647,0.9386410968875224,0.9629331876956745,-0.037528120918499226,0.484548241017576,0.4802156525348797,partial_stall
2.010000000000001,0.9511902554466909,0.08583583899608835,0.12301403779401454,0.943322967406961,0.967925774965763,0.1537599821240763,0.44585950469498153,0.5196923671061169,partial_stall
2.020000000000001,0.9562961608784781,0.08646461194166595,0.12252931817738819,0.9485159146281078,0.9730217782635846,-0.03687850728551838,0.5058159858841507,0.4715523529989303,partial_stall
2.0300000000000007,0.961175233680654,0.08706389486541317,0.122215067949503,0.9534630788050447,0.9779060923949444,-0.031331228472713794,0.5178780327159143,0.49149695616149375,partial_stall
2.0400000000000005,0.9661309129292699,0.08766666638260764,0.12103791196581827,0.9585729973557282,0.982780579748891,-0.1165797896096602,0.5076716157839,0.4859344473841846,partial_stall
2.0500000000000003,0.9711105995561818,0.08827582571178015,0.12172407846729072,0.9635211878566048,0.987866003550062,0.06466926897214313,0.5000078851777752,0.4777368316184838,partial_stall
2.06,0.9762699977848625,0.08890227899420022,0.12082836981717464,0.968808049727243,0.992973723690677,-0.09142522637691253,0.5286629360980886,0.5339761212429577,partial_stall
2.07,0.9811454539193407,0.0894968741244107,0.12135751979281456,0.9736667145048726,0.9979382184634347,0.04905320383204621,0.48784175696129506,0.49476513097050295,partial_stall
2.0799999999999996,0.9859865723295221,0.09008927822313997,0.12176389864699193,0.9785033063738943,1.0028560861032918,0.04439058260418747,0.47446836407689896,0.5061987344602588,partial_stall
2.0899999999999994,0.9908224541194784,0.09068055639917148,0.12166506042388342,0.9833850853683,1.007718097453076,-0.017718569977244088,0.5290446478740475,0.46194997831095674,partial_stall
2.099999999999999,0.9959741829117554,0.09129964560106589,0.11959764846826244,0.9887806203532777,1.0127001500469295,-0.19664544188149122,0.5579307485335724,0.5213228141920895,partial_stall
2.109999999999999,1.0010075762323272,0.09189915320727932,0.1185475750852775,0.9939545977733072,1.017664112790362,-0.10735531900949218,0.5172435287202076,0.5011767899649029,partial_stall
2.1199999999999988,1.0034432551400705,0.09212988932981724,0.09444988743099396,0.9988109500545531,1.0177009275407511,-2.418994185294267,0.4923527743845561,0.020967339862918776,partial_stall
2.1299999999999986,1.0082139388820175,0.09257730948679041,0.09351180487477569,1.0036963768428364,1.0223987378177908,-0.09167372231887441,0.46185705583888664,0.48944882707569165,partial_stall
2.1399999999999983,1.0109321131677576,0.09275536296815766,0.06541135616601239,1.0092304214365257,1.0223126926697275,-2.803740638828813,0.5577945892898326,-0.023697229517648515,partial_stall
2.149999999999998,1.0161520268767779,0.09308809279905772,0.06365628003592529,1.014636436507706,1.0273676925148902,-0.17398671321018513,0.558348255453575,0.49137434148481657,partial_stall
2.159999999999998,1.0212685219781714,0.093404366024672,0.06173587802014666,1.0199547376152296,1.032301913219258,-0.19384109305181157,0.5425263881732679,0.49583820966423203,partial_stall
2.1699999999999977,1.0261456244898464,0.09370321920774806,0.06120026669281425,1.0248945490623063,1.037134602400868,-0.05080121514605474,0.4667723279340845,0.4900806359445197,partial_stall
2.1799999999999975,1.0311440390586326,0.09400358075027776,0.060019189548333914,1.030020087780541,1.0420239256902069,-0.12250543960640126,0.49070892287964074,0.4897690850726804,partial_stall
2.1899999999999973,1.0361886165931833,0.09430083720372791,0.05885787566400415,1.0351895471715096,1.0469611223043094,-0.12669870702329855,0.5570818202516599,0.50406562694415,partial_stall
2.199999999999997,1.041164249559529,0.09458146704200435,0.05634114104118086,1.04042476119467,1.051692989402905,-0.24861357682417662,0.535285156747836,0.4320985211517013,partial_stall
2.209999999999997,1.0461740011204603,0.09487496801579318,0.05851904320233627,1.0452253126891067,1.0569291213295728,0.2206915203950539,0.4540777099757438,0.4846487346205046,partial_stall
2.2199999999999966,1.0510087211979569,0.09516193815271443,0.059286541993001964,1.0499917921136384,1.0618491005122377,0.06963684768034079,0.475184838948879,0.47088101439254815,partial_stall
2.2299999999999964,1.0533871965309123,0.09524336011231439,0.034219474565958155,1.0548783674335929,1.0617222623467835,-2.505862674608672,0.47085434898036405,-0.009156086969832111,partial_stall
2.239999999999996,1.058235061367595,0.09539696249628293,0.03167394700052833,1.0599832178270965,1.0663180072272012,-0.256759079958529,0.47834136123207116,0.47086071124262296,partial_stall
2.249999999999996,1.063293219616813,0.09556413323896604,0.033037700347007766,1.064907762461322,1.0715153025307225,0.12647720837819373,0.4941044283113852,0.540519748158652,partial_stall
2.259999999999996,1.0684769887523502,0.09573227245464033,0.03242433901801889,1.070155593870069,1.0766404616736718,-0.06151541896195432,0.5106181412072205,0.5162581820252661,partial_stall
2.2699999999999956,1.0734950694833347,0.09590115173016775,0.0336414597903666,1.0750548034644383,1.0817830954225105,0.12503221423782038,0.5027490959911745,0.49182052714043256,partial_stall
2.2799999999999954,1.078518150278656,0.09606933969951885,0.03347052652624267,1.0800977925189135,1.0867918978241609,-0.020361270553241165,0.5221842826987174,0.5041960727079158,partial_stall
2.289999999999995,1.083478853305168,0.09623245392082629,0.03286942866205675,1.085121286308856,1.0916951720412662,-0.05338323753572199,0.4623137039841224,0.5166952002719022,partial_stall
2.299999999999995,1.0883142732405486,0.09639201458990625,0.03298633716230421,1.0899476472938774,1.096544914726337,0.005618974875725546,0.49582732812623276,0.4952895659985602,partial_stall
2.3099999999999947,1.0934230037902148,0.09656253360714252,0.03336557554873857,1.0950212990014165,1.1016944141111633,0.03194491834328952,0.5035641280734445,0.5391067998244741,partial_stall
2.3199999999999945,1.0984373667668046,0.09673218648716587,0.03382048556644676,1.0999930401211142,1.1067571372344025,0.04590179751299535,0.5180517920312345,0.5029153894291927,partial_stall
2.3299999999999943,1.1034933351508256,0.09691394185000538,0.035933201140501136,1.10484100282515,1.1120276430532492,0.21391624066422776,0.4956952803449028,0.5345682639531997,partial_stall
2.339999999999994,1.1083160481987187,0.09708377752096359,0.0352012475359814,1.1097399007559485,1.1167801502631436,-0.07778861616933667,0.47126184832853624,0.4375168284275615,partial_stall
2.349999999999994,1.1133012162169016,0.0972471997685019,0.032769957735425556,1.1149708756639078,1.1215248672109916,-0.23739577370869078,0.5142239885855628,0.48647980313739914,partial_stall
2.3599999999999937,1.1181023843920512,0.0974033818254832,0.032518544556955783,1.1197997247872935,1.1263034336986835,-0.02789693840154657,0.4916833538588556,0.5204970392097448,partial_stall
2.3699999999999934,1.1228735362704052,0.09756784385789147,0.0344564469497584,1.1243799200953757,1.1312712094853261,0.19230331372808737,0.4817320468522018,0.5156528575446777,partial_stall
