time,x,y,theta,encoder_l,encoder_r,angular_velocity,linear_acceleration,fault
16.08,41.047282690705885,76.67605938154382,1.354656119436793,91.93128191200503,91.49354059013363,-0.17941380581265928,-0.11557617852671027,encoder_skip
16.1,41.067983065742396,76.80826509700555,1.4154803885732021,92.05702500694983,91.63467834545906,3.0964583860102053,0.19166286302867075,encoder_skip
16.12,41.087762731439724,76.91866676183747,1.3935162380067658,92.17064319995288,91.7461430108642,-1.0908946533615436,-0.07044672261790043,encoder_skip
16.14,41.11520479316292,77.04808895122291,1.3618556798963017,92.30932397718622,91.87245856169612,-1.5659489339362325,0.10075737044512244,encoder_skip
16.16,41.140803001646766,77.16211335504407,1.3499600983253817,92.42627982851619,91.99140640323613,-0.5348559194710997,-0.12523874458781104,encoder_skip
16.18,41.15645096602111,77.27368255071477,1.4314518181357259,92.52539014889872,92.1154893693008,4.123175836552134,0.0130136266768184,encoder_skip
16.2,41.176610300761844,77.38640633069299,1.393828810405229,92.64583963395846,92.2217595092211,-1.8464258152901836,0.061638274288855245,encoder_skip
16.22,41.19391566687961,77.50026462670064,1.4199603641567429,92.75260814807481,92.34360869479133,1.3257634150417115,0.1572663387695395,encoder_skip
16.24,41.20637830288521,77.62722587220892,1.4729488491219387,92.87045132550527,92.48097967294795,2.6079514498532608,-0.12199120572985589,encoder_skip
16.26,41.221195563671465,77.74454433545779,1.4451620505267284,92.99371291196692,92.59652556055784,-1.4508366545591207,-0.03228775860839667,encoder_skip
16.28,41.241270960186455,77.86586405954671,1.4068072107009946,93.12446249745676,92.7146834753138,-1.9723119257221624,-0.10068167947637852,encoder_skip
16.3,41.25626547185088,77.97882269160418,1.438824478616885,93.234227033386,92.83784843415036,1.6521285034790556,0.20453023538419185,encoder_skip
16.32,41.2626207587407,78.099883923819,1.518348005607493,93.33874247492321,92.9674268887237,4.0335257378972145,0.1691750101222953,encoder_skip
16.34,41.267519472138666,78.21126845485728,1.5268444552465221,93.45397065646709,93.08120905309566,0.535766998776707,0.07929333821864532,encoder_skip
16.36,41.27861325128327,78.32993104299669,1.4775771714946828,93.57929514782066,93.19360895505476,-2.4536821632599417,0.18782557125607321,encoder_skip
16.38,41.2912251281827,78.45325191862375,1.468881854489171,93.70517945953833,93.31620683014499,-0.46641803527041376,-0.026405598619223848,encoder_skip
16.4,41.30356595755004,78.57726639267898,1.4716116561946782,93.82979271600831,93.4372675098849,0.1195147189182769,0.034492811020216334,encoder_skip
16.419999999999998,41.31959160443268,78.694837374755,1.4353250588103115,93.9550916637122,93.55002780632326,-1.7638837430131755,-0.12048293116248648,encoder_skip
16.44,41.33611105345446,78.81079287319034,1.4292848701213545,94.07241527073505,93.66508767904642,-0.25801992468518475,-0.10978286920800225,encoder_skip
16.46,41.3488992087633,78.93149750106643,1.4652442181544396,94.18752493740102,93.7921721864929,1.806059635430181,0.025319983889977207,encoder_skip
16.48,41.35682419506053,79.05825531707325,1.508356905935704,94.30388154151007,93.92453493343287,2.1569361504851305,0.03690319120303245,encoder_skip
16.5,41.3599904046099,79.16794269740058,1.5419385805024368,94.40349061797306,94.03972834799892,1.6475861234201423,-0.009602465947404172,encoder_skip
16.52,41.36557342758058,79.29960213868767,1.528416683659985,94.5400227534304,94.17039350430929,-0.6818872601435743,-0.07749859660397797,encoder_skip
16.54,41.36130066403877,79.41174254979094,1.6088798118640266,94.64287981595625,94.29536024580567,3.9257563184104525,0.12125156037045735,encoder_skip
16.56,41.36453205285667,79.52769823485619,1.5429360911140089,94.7704901292187,94.4006946589248,-3.3576817936004284,-0.02364747232381121,encoder_skip
16.58,41.37643289349211,79.6556010086381,1.4780174642110284,94.90531267705167,94.51964869736737,-3.253579589372841,-0.06038801214161976,encoder_skip
16.6,41.38848580150489,79.76710899600197,1.463124269295766,95.02070188092631,94.62739549183564,-0.7919089400117568,0.14263394043576644,encoder_skip
16.62,41.402572365074114,79.8801030372788,1.4467697853390478,95.1361556121519,94.74040894229101,-0.8442264526523393,0.11504339280467693,encoder_skip
16.64,41.41264921476552,79.99961665079118,1.486679784617823,95.24961627502822,94.8677047685345,1.9854377383778217,-0.1342265923193168,encoder_skip
16.66,41.426262837416004,80.11309938196983,1.4514047985081413,95.36873712855586,94.97553247492917,-1.68530430565688,-0.03245128404762098,encoder_skip
16.68,41.434838787453046,80.21876310580518,1.4898111712962212,95.4681745531627,95.08465960952776,1.9268969032089465,-0.08326738090950128,encoder_skip
16.7,41.4477655546961,80.32882248158982,1.4538793243030874,95.58337552779386,95.19187773116506,-1.782337218451594,-0.12960428761422452,encoder_skip
16.72,41.458184321486264,80.45155626700314,1.4861102075870203,95.70058554886495,95.32158042773176,1.5699586324889248,-0.07534222315888348,encoder_skip
16.74,41.465623264897566,80.57433691107164,1.5102830339176063,95.8215230103908,95.4505141805643,1.2419423724478447,0.05296990436107503,encoder_skip
16.76,41.47526547105132,80.6987378074467,1.4934418487664503,95.94504905271657,95.5692496103904,-0.8455911819050922,-0.0737387936282992,encoder_skip
16.78,41.48572840019949,80.82732180569474,1.4896048222017333,96.07306832499457,95.69869091224082,-0.261834832675893,0.07409014460498273,encoder_skip
16.8,41.49571842209537,80.95277585644821,1.4913330814351031,96.19872630454269,95.82147037269445,0.09907617344105507,0.1322259545804642,encoder_skip
16.82,41.51375823174849,81.07615952726078,1.4256159529050592,96.32787760623076,95.93370324214195,-3.23472650596106,-0.0016333071408123714,encoder_skip
16.84,41.52963715271176,81.19162137388811,1.4341283689695936,96.44161920438741,96.05180725895468,0.4658704904409777,0.009468621686553665,encoder_skip
16.86,41.54926647235653,81.30344629234833,1.3970304548668109,96.55842722722105,96.16053176308017,-1.8028005443079735,-0.14929444016451482,encoder_skip
16.88,41.56406445776813,81.4116052591361,1.434823552152617,96.66036655865958,96.27367729704507,1.8410830608502966,0.01248394866586216,encoder_skip
16.9,41.577648569402626,81.52710515540855,1.4537226934633225,96.77759713510129,96.39522869073159,0.9874292383951547,-0.12261760045383784,encoder_skip
16.919999999999998,41.59472019357774,81.64275036366733,1.4242341517072574,96.8988756236307,96.50797031723009,-1.4436240769119895,-0.09099291979613083,encoder_skip
16.94,41.61503408258828,81.76875072682886,1.4109508894802534,97.02948869582912,96.62843591975728,-0.7304685080565969,0.004164888584574602,encoder_skip
16.96,41.633250957862316,81.88666945596663,1.4175213233608988,97.15012302404038,96.75323132295705,0.3085272146331205,0.20556484349059995,encoder_skip
16.98,41.653836830790766,82.01527363330902,1.4120712791724572,97.2834716171087,96.88385964432263,-0.2533038306141938,-0.04078937873149296,encoder_skip
17.0,41.67324494337411,82.12569927686056,1.3968159614239992,97.3953192418924,96.99525119922616,-0.8412964486757308,0.04509283413534362,encoder_skip
17.02,41.69524382773343,82.25067565356248,1.3965569307070835,97.52175458243043,97.1241958642122,0.09220935647198734,-0.045151988509464204,encoder_skip
17.04,41.706071897067915,82.37949230244126,1.4869354733620515,97.63926797549617,97.26826929106163,4.550613591295086,-0.03169461976164554,encoder_skip
17.06,41.71404686547462,82.50689724620693,1.5082824495584697,97.76319077534475,97.40271259397711,1.0650339920362901,0.09522549823118238,encoder_skip
17.08,41.719869596107685,82.62457237950406,1.5213552486624435,97.8790184216291,97.52376665526542,0.6214150611063168,0.001268410474177005,encoder_skip
17.1,41.73316388008782,82.74655530209256,1.4622399768875494,98.01365419754173,97.6398757473486,-3.0116086218184965,-0.11080253039688404,encoder_skip
17.12,41.74796926296638,82.84779405779936,1.4255834560194027,98.12333301017716,97.73694726581992,-1.8296418402480055,-0.0011893978012089191,encoder_skip
17.14,41.75559935047373,82.96105721007926,1.5035319390106623,98.22288584692674,97.86552923126868,3.946956049383198,-0.04061462547344835,encoder_skip
17.16,41.77242421459878,83.08155995437288,1.4320708942785492,98.36142171377645,97.97235469645595,-3.5930338512255693,-0.03681651564840799,encoder_skip
17.18,41.78935000476291,83.21264052004547,1.442381786092766,98.49377663582162,98.1038899470187,0.5467406032633756,0.037148423329840696,encoder_skip
17.2,41.80002236278023,83.33309607697677,1.4824271120665786,98.61268664613063,98.23149973835609,2.0590981483382618,-0.15630913209960354,encoder_skip
17.22,41.801177335397064,83.45491907020643,1.561315866798252,98.72559150390063,98.36413589362884,3.9063552931658845,0.09418126969795915,encoder_skip
17.24,41.80561676024671,83.57818690411214,1.5347974223886338,98.85360227077237,98.47730887582482,-1.316663199599251,-0.08282038845504504,encoder_skip
17.26,41.808408443256575,83.69313813069378,1.5465152952491237,98.96613675425803,98.59229483981387,0.5694830578458836,-0.19196744915912708,encoder_skip
17.28,41.818357182271214,83.81095103516758,1.4865509584337264,99.08900797921429,98.70204921125305,-3.075959476022265,0.03326002109318398,encoder_skip
17.3,41.822008652883376,83.9267864378599,1.5392838378188365,99.19784660715958,98.83004303843015,2.665347239195335,-0.1874415011409828,encoder_skip
17.32,41.822559451250044,84.04853589268383,1.566272326175704,99.31681837089599,98.95430212454276,1.3939393491890637,0.08668493256355975,encoder_skip
17.34,41.82361082093032,84.17549575099873,1.562515397200438,99.44481588818341,99.0839385741667,-0.23911844025218454,0.012852297534401695,encoder_skip
17.36,41.81762413104696,84.28968394939325,1.6231766405588097,99.54917952232094,99.2048778563486,3.028390868317119,-0.007683532341647422,encoder_skip
17.38,41.801647682373165,84.40744913216473,1.70563671988304,99.65350683728326,99.33700183583174,4.093854383214682,-0.12386478327044866,encoder_skip
17.4,41.79050930826356,84.52177378359151,1.6679173853267815,99.77607668193566,99.44478729313664,-1.9155983131573766,0.049177462069887636,encoder_skip
17.42,41.77525266717879,84.63843215260296,1.7008387934685103,99.88717957905985,99.56848038455435,1.6141215848733856,-0.05611174118154284,encoder_skip
17.44,41.764863296601426,84.76649036946745,1.6517490829211239,100.0208719183378,99.68865207762953,-2.427534518387047,0.10109794775020059,encoder_skip
17.46,41.750259634452476,84.87390711575065,1.705921182526448,100.1219791537502,99.80887573906226,2.715021029104031,-0.021855163003087943,encoder_skip
17.48,41.736566566726644,85.00110612237106,1.678034095293707,100.25673062598987,99.9332103567292,-1.405258842609942,0.11769562541083933,encoder_skip
17.5,41.72697840805224,85.1036828038386,1.6639985966645512,100.36199476025013,100.03228782078942,-0.6103105138019207,-0.07783271354699049,encoder_skip
17.52,41.72002844431244,85.22257502482005,1.629185880154467,100.489919404804,100.14705640753289,-1.7386557414029837,0.14095893590029637,encoder_skip
17.54,41.71771616391242,85.33350418054692,1.5916379673629086,100.60456769152844,100.2525515155252,-1.9322483564352786,0.017502227820854786,encoder_skip
17.56,41.72212938738327,85.45348130273013,1.5340290284759561,100.73529930955496,100.36315799794312,-2.9219587542775196,0.07075119235922613,encoder_skip
17.58,41.72910972140224,85.56416444788515,1.5078138219706072,100.84958184659605,100.47088944190615,-1.2979347213869852,-0.012232071782528005,encoder_skip
17.6,41.74468278185628,85.67415562299996,1.430146550804835,100.97280892048018,100.57026169364806,-3.825341427960521,0.09976085695325582,encoder_skip
17.62,41.76360963102397,85.79427941712007,1.4145198901644211,101.10261271387505,100.68953595803103,-0.7875036593899319,0.02590450867322332,encoder_skip
17.64,41.784676336041485,85.90631892386088,1.3849371452538832,101.219381523661,100.79993135567153,-1.451449186875522,0.04523709203183791,encoder_skip
17.66,41.802783839437666,86.02941080436676,1.4247382953612122,101.3375771763471,100.92798913506033,2.0295446501961054,-0.09737055041309056,encoder_skip
17.68,41.80907998387416,86.15559077193045,1.520939547457197,101.44694914171889,101.06808191079902,4.793287248006518,-0.05796863634044892,encoder_skip
17.7,41.81809845272373,86.28747185739124,1.5025192838965733,101.5798497880434,101.19828297683985,-0.9288036498253447,-0.14785027536336956,encoder_skip
17.72,41.822389790303,86.40474895846528,1.5342212085007758,101.69099107434154,101.3199256812516,1.5460979792536902,0.022500969428321298,encoder_skip
17.74,41.82316003867458,86.52260907222177,1.564261143842943,101.80087709768439,101.44049773445228,1.615688072699394,0.008683716932632255,encoder_skip
17.76,41.8186891999241,86.64064186814073,1.6086561639152817,101.91278168352585,101.56433298543189,2.27278581911089,0.08846561375403288,encoder_skip
17.78,41.80516362159648,86.76710042440335,1.6773478612289001,102.0305023769612,101.70280575187758,3.410085341930603,0.02264712235640101,encoder_skip
17.8,41.79405372257793,86.88938776017899,1.6613983740838167,102.1533505723733,101.82349271747974,-0.801302534268782,-0.039133616666628034,encoder_skip
17.82,41.78767269101558,86.99881660005076,1.6290425240480741,102.26509433849417,101.92818783253658,-1.553751203039021,0.021049647909559977,encoder_skip
17.84,41.77498738212328,87.11249716348621,1.6819239203157048,102.371037148616,102.05149006744661,2.7007040834759035,0.0905929663600052,encoder_skip
17.86,41.749586936867686,87.23446281664127,1.7761204759823606,102.48097767157998,102.1901570418705,4.735419404832464,0.011270266892650425,encoder_skip
17.88,41.72464665365958,87.34861533116633,1.785898363894145,102.59662015776271,102.31378226540731,0.4223211372051017,0.15796316220384832,encoder_skip
17.9,41.70300786483942,87.46436637614954,1.755605648846476,102.71935762219422,102.42887093113528,-1.5545984469060592,-0.18053453138713374,encoder_skip
17.92,41.678489587700945,87.58412149922711,1.7727422970895175,102.83653660935657,102.54920181823661,0.859909214171121,-0.06937793917475223,encoder_skip
17.94,41.65357605604798,87.70147249554827,1.7799896610292671,102.95782358704813,102.66902888920824,0.34210960995300066,0.12387411950148314,encoder_skip
17.96,41.62535916308641,87.82563043752356,1.794266639215062,103.08214655818921,102.79622325122037,0.7272461386295681,0.031474844808827854,encoder_skip
17.98,41.597100762266905,87.94627985441987,1.8008681502700736,103.20589526343828,102.92314184974447,0.3658516444410665,-0.09368404039482821,encoder_skip
18.0,41.581036187710865,88.05456054214049,1.718082445240445,103.32802043240972,103.02111937906663,-4.170527032905092,-0.1345087574213423,encoder_skip
18.02,41.56594364781134,88.16459356107138,1.7071094493078462,103.439977534553,103.13599489033653,-0.5518751858784665,-0.06960816527885826,encoder_skip
18.04,41.53977550692645,88.2782701874301,1.7970528326375677,103.54138818436768,103.26516063356303,4.472082980912366,0.06311201791611036,encoder_skip
18.06,41.523480767027195,88.40108182021844,1.7027066226792718,103.67518103895375,103.37976193136046,-4.733488714563929,0.02058493329047792,encoder_skip
18.08,41.511485281638265,88.52324360333711,1.668675985242855,103.79822643610126,103.49632456867961,-1.7838538038193177,-0.0985599745627559,encoder_skip
18.1,41.49662484641155,88.64934456879566,1.6881008294518955,103.92094710067575,103.62225484068362,0.9990508738981069,-0.09938910191778669,encoder_skip
18.12,41.48551926037566,88.76892889125267,1.6633989628281192,104.04558576537707,103.74154234623771,-1.2335439555864567,0.19063345975091617,encoder_skip
18.14,41.47253255334338,88.8966997200727,1.672089096267543,104.1738692753275,103.8698535261719,0.3960807374457446,0.047360275062393244,encoder_skip
18.16,41.46067128796497,89.02148362968049,1.6655660313750802,104.30130200851792,103.99404399907685,-0.29630389928949746,0.18322560538891847,encoder_skip
18.18,41.46066954684072,89.13818936216417,1.5708112457214243,104.43429914816954,104.09972434058994,-4.721998115282582,-0.022480709821882185,encoder_skip
18.2,41.468774790215996,89.25814557720918,1.5033305246209896,104.56592489379676,104.20428187234386,-3.3053076616927446,-0.08074285235163385,encoder_skip
18.22,41.47915352103921,89.38373891987833,1.488346082335307,104.6944985263135,104.32978573380115,-0.7321679657064968,-0.12291325751362053,encoder_skip
18.24,41.48392073379251,89.50439740758237,1.531306900351698,104.81038643785568,104.45324960228163,2.164524619665695,-0.19177597416485193,encoder_skip
18.26,41.493905593131096,89.62689039344123,1.4894624262377407,104.94116798440331,104.57099842567614,-2.0888236733186045,0.05599684462301446,encoder_skip
18.28,41.5018308829701,89.75281228094403,1.5079410899625043,105.06562469613539,104.69975225801241,0.9395850514920218,0.04175186763226256,encoder_skip
18.3,41.51056771673076,89.86043294910807,1.4897922208713084,105.17959243795973,104.80742463754336,-1.002148820505655,-0.0006476361734634649,encoder_skip
18.32,41.52093123879165,89.99954773551113,1.4964374862049785,105.32566684086771,104.94981402571992,0.2995092826716037,0.005936135640308128,encoder_skip
18.34,41.52600260724364,90.11837293612875,1.5281429789189553,105.44429518685548,105.0722892415677,1.5361459773874857,-0.21463226516556105,encoder_skip
18.36,41.54045631210797,90.23906900582193,1.4516109960798955,105.57317017886682,105.18214879107565,-3.822747339148566,0.05503202903777983,encoder_skip
18.38,41.55507381244615,90.34967269204932,1.4393967684973192,105.6890722715812,105.29023771068806,-0.6029071494337299,-0.125511870114126,encoder_skip
18.4,41.57174565205253,90.4621583585397,1.4236544997305454,105.80493686843877,105.401101869701,-0.7418843405150558,-0.027709146330514512,encoder_skip
18.42,41.5952684442459,90.58124715736632,1.3757835039532569,105.93313291992845,105.51044472447921,-2.5520395787473253,0.09101412111788344,encoder_skip
18.44,41.61045801705826,90.69875635711567,1.442246300591702,106.04031512550007,105.64008049944135,3.330241154540918,-0.032387637034694876,encoder_skip
18.46,41.621749609514545,90.81350797254755,1.472711793273068,106.14667010616219,105.76167884622231,1.4968540557630357,0.08810547635253496,encoder_skip
18.48,41.63512136606454,90.92102553405523,1.4470635433716044,106.26249639289985,105.86708371288763,-1.3601309634505647,0.08257093501164947,encoder_skip
18.5,41.655470701197764,91.05210987054647,1.4167871353634531,106.40128298926243,105.99433960042387,-1.4153262451411184,-0.005410924886813213,encoder_skip
18.52,41.67083372086672,91.16065211055542,1.430190751948397,106.51102499111914,106.10507968823254,0.6802022891989885,0.004906703059272437,encoder_skip
18.54,41.68779264385021,91.28720791224961,1.437586371430455,106.63957535985344,106.23405082962452,0.37650720909747276,-0.09043235393147196,encoder_skip
18.56,41.70997363800558,91.40148153749068,1.3790761494542232,106.76025011026165,106.34571777370759,-2.8984862992676925,-0.19342118458207025,encoder_skip
18.58,41.724612114710325,91.52397352024802,1.4518548205249742,106.87446973971538,106.47860956854078,3.681262763501903,0.040629426604889225,encoder_skip
18.6,41.735180428423064,91.64717182026152,1.4852228691956333,106.99693723114838,106.60618317193804,1.6937034409586762,-0.027701476215895995,encoder_skip
18.62,41.740929875743845,91.76081857492868,1.520248910710831,107.1046576933187,106.72623051593092,1.712636734138822,0.0024026382288032185,encoder_skip
18.64,41.7349666071682,91.8925095760844,1.6160476929990262,107.22094858113229,106.87254959971848,4.823857772161753,-0.059332516781553574,encoder_skip
18.66,41.72186718869334,92.01135864591478,1.6805721707343497,107.32804903886047,107.00245719284386,3.1355275806248484,-0.12353163008466746,encoder_skip
18.68,41.71447403263814,92.13290917653546,1.6315452115995441,107.45538982983803,107.1198596044942,-2.4267537649457074,0.010920184710131545,encoder_skip
18.7,41.70850094683044,92.24934323020942,1.6220515573266496,107.57284069725179,107.23580587969258,-0.4415712434438479,0.053247860359780366,encoder_skip
18.72,41.69683144797135,92.36584072872816,1.6706328210368873,107.68173620046188,107.36122760465638,2.4131538373050767,0.03278427618273686,encoder_skip
18.74,41.68551062105369,92.4866415302049,1.6642382470757202,107.80244239485646,107.48532197223527,-0.3846613720804377,0.0986617455128215,encoder_skip
18.76,41.668001366537936,92.60770018386988,1.7144347294065896,107.91645459572149,107.61090799031928,2.487205117295886,-0.16252303656054956,encoder_skip
18.78,41.65101530292108,92.72774145366677,1.7113649583463697,108.0373812648591,107.73453795389942,-0.1439995558753542,-0.022894550123688264,encoder_skip
18.8,41.6366204767461,92.84516058615861,1.692781178359351,108.15883537237224,107.85213377651476,-0.9118180495034615,-0.038706065804528206,encoder_skip
18.82,41.614795888926295,92.97460713497024,1.7378247400200262,108.28398742588716,107.99209170962523,2.223812575470629,0.07720913705681051,encoder_skip
18.84,41.598677527340485,93.08153849202101,1.7204056036582076,108.39132285632047,108.09803487406589,-0.961495799854356,-0.023041109704235466,encoder_skip
18.86,41.57603397501755,93.19848138600592,1.7620586250027466,108.50260493679428,108.2246108593353,2.0620362257393934,-0.03669313455403031,encoder_skip
18.88,41.55476004731031,93.30384448810076,1.7700283301879531,108.60360528443772,108.33400655665771,0.3944073965554083,-0.01494128472886752,encoder_skip
18.9,41.54019495700901,93.42700149756438,1.6885139447535764,108.74134007171524,108.44403182476042,-4.102030097724786,0.04462745872785181,encoder_skip
18.92,41.528294714349194,93.54952732698158,1.6676170069461322,108.86723042046833,108.56657623099427,-1.0217778153929136,-0.1207399034148034,encoder_skip
18.94,41.51272759929899,93.67477419510152,1.6944536129805061,108.99078776066506,108.69767804871289,1.3120793312677643,-0.08369907152166672,encoder_skip
18.96,41.50251640409633,93.79409423947045,1.6561665305559612,109.1177815859713,108.8168572814649,-1.9184256837885834,0.001812044607732966,encoder_skip
18.98,41.494044455879774,93.91533467706577,1.6405601746851586,109.24444366040153,108.93848959731311,-0.6964502813430078,-0.02121791192302338,encoder_skip
19.0,41.49580888558387,94.03110337965707,1.5555565161626135,109.36869743558573,109.04630993107246,-4.256211384587572,0.29328484104460995,encoder_skip
19.02,41.492495480750634,94.14478434417808,1.5999346003614572,109.47665231529548,109.17084202786616,2.2970393818782746,-0.07069588378456486,encoder_skip
19.04,41.500617135137425,94.25495216656584,1.4972086951972727,109.6044876519681,109.26686398611345,-5.139869334600634,0.04075804875659666,encoder_skip
19.06,41.507497017363825,94.36847359557314,1.510266100790088,109.71636893293032,109.37987178079645,0.6353419907407865,0.04344648682142401,encoder_skip
19.08,41.51411998552275,94.4782458829507,1.510535676201696,109.82610862005322,109.49144446065345,-0.00154096043590983,0.07818681542377422,encoder_skip
19.1,41.52800369294337,94.59048203069149,1.447720694414959,109.9478528908219,109.59687729936667,-3.1891067826765886,-0.1453052740940763,encoder_skip
19.12,41.553665665973895,94.70269447711142,1.3459715568271162,110.08235458584656,109.69297705233325,-5.065245493698579,-0.198132615569611,encoder_skip
19.14,41.57964301963146,94.81944606466558,1.3518616669864862,110.19851925718194,109.81784217586987,0.2745512438963955,0.04433836594321486,encoder_skip
19.16,41.60337581010344,94.92939489030923,1.358204940209107,110.30892240511355,109.93241953706288,0.32508373503994437,-0.01875904815058537,encoder_skip
19.18,41.63967317957593,95.04685410772024,1.2710840344377075,110.44472471273686,110.04082679602668,-4.37098982197672,-0.04904917419888468,encoder_skip
19.2,41.67578235318528,95.15660327051204,1.2529368600308797,110.5610901170788,110.1534443140677,-0.8621894518557713,-0.03309087543480447,encoder_skip
19.22,41.71095694566697,95.27131097602637,1.2732540228907372,110.68033972651415,110.27973205881725,1.0219105746536412,-0.04888218378211245,encoder_skip
19.24,41.74749627269287,95.38616863060089,1.2627932781361366,110.8029733434304,110.3966209609926,-0.6209895126505294,-0.016382005874353147,encoder_skip
19.26,41.775779460664,95.50681420812805,1.340522677306771,110.91750662420311,110.53365062386617,3.741935397580376,0.10649783979390873,encoder_skip
19.28,41.79836935527971,95.62120035643443,1.3758172893396292,111.0285415312667,110.65616062665912,1.7681799517731516,0.1356631839412786,encoder_skip
19.3,41.81752756362414,95.72967884454023,1.3959905159102752,111.13555445390585,110.76570998933795,1.0641149859425139,0.17883572182589894,encoder_skip
19.32,41.82897039209984,95.84918903118515,1.4753395960483393,111.24349078674642,110.89502672286548,4.045011776863989,0.08511052714345317,encoder_skip
19.34,41.841787806311494,95.97468709200889,1.4690168670055903,111.37251838308408,111.01938423399251,-0.301421124072841,0.07729156463978835,encoder_skip
19.36,41.84924425806456,96.09790044805926,1.5103534538837025,111.49172476077753,111.14881994014571,2.0246215785034165,0.16495267979987882,encoder_skip
19.38,41.85349814490627,96.2204516987858,1.5360991727036726,111.60984845175935,111.27393007926365,1.2232621168820932,-0.026504146196659747,encoder_skip
19.4,41.85727018067189,96.34583931461403,1.540722395831831,111.73473849086622,111.39480787614403,0.28912414433965994,0.17217073800176647,encoder_skip
19.42,41.867111925624705,96.46829823962916,1.4906009673348706,111.8648259652077,111.50799888919958,-2.496983094917325,-0.01210888610536089,encoder_skip
19.44,41.86884980235728,96.58127303254209,1.555414668393759,111.97019427570332,111.62802595845427,3.2796274378536463,-0.14074566578513034,encoder_skip
19.46,41.87270915602214,96.70601293417769,1.5398669859384504,112.10346044729624,111.74802818730753,-0.7407028015535247,-0.12451047095000621,encoder_skip
19.48,41.88283220091215,96.82122272706985,1.4831552234596395,112.22667161725957,111.85316782886514,-2.7836580509337248,-0.06953878260613859,encoder_skip
19.5,41.886315013849945,96.93766863467697,1.540895963335342,112.33440821116753,111.97975424619379,2.8419905840990625,-0.20345930461677297,encoder_skip
19.52,41.88918951628585,97.06750813452558,1.5486610524735374,112.46367789361703,112.1075452018325,0.40441284522728016,-0.015797938975616235,encoder_skip
19.54,41.90255789523309,97.19417361990381,1.4656447786920745,112.60452471698815,112.2242005273297,-4.169530395836417,0.12232766721262077,encoder_skip
19.56,41.90516675904528,97.31581537473252,1.549352506626379,112.71316944772836,112.36438830167707,4.249248118042148,-0.1177041633398856,encoder_skip
19.58,41.899610639229145,97.44993708690717,1.6121986075376238,112.84190026229899,112.51140793752795,3.170367049235771,0.14779341524351877,encoder_skip
19.6,41.88573244899359,97.56842531820764,1.6873922409866597,112.94789007624276,112.63944860819542,3.7944970678884857,0.11845165932925635,encoder_skip
19.62,41.87263518009162,97.68778002318604,1.6800930236620566,113.07165975569404,112.75451924156235,-0.3302155678541689,-0.19440673182072057,encoder_skip
19.64,41.8570974547935,97.8085407397431,1.698758682636672,113.19035150126648,112.88054111983519,0.9670722259221949,0.03971406784731632,encoder_skip
19.66,41.84620468508542,97.92451166290888,1.6644482963423857,113.31015066604144,112.99534960640412,-1.728429047694128,0.08861463641905372,encoder_skip
19.68,41.83548241503599,98.03962618436097,1.6636727248336762,113.4260552641141,113.11296297153909,-0.07460282566635962,0.018902202815491435,encoder_skip
19.7,41.819510112455696,98.15807343557843,1.7048351724295039,113.54264516596065,113.23502207215572,2.0616847138686163,0.003930738033460023,encoder_skip
19.72,41.81140276632377,98.28585008227489,1.6341607440869066,113.68321430249976,113.35399460999258,-3.5498481728117097,0.08540345877651712,encoder_skip
19.74,41.80574921008571,98.40506364957261,1.6181845877791412,113.80703455408816,113.47314783826687,-0.8383724193190059,-0.012683042098459833,encoder_skip
19.76,41.79549416035315,98.529590179206,1.65296324106373,113.92790578266613,113.6044354083598,1.7514094419300132,0.2533317867585458,encoder_skip
19.78,41.78196434817567,98.64768808638826,1.6848633870254595,114.04221121405588,113.73072442033789,1.6056208642025276,0.056952665399845184,encoder_skip
19.8,41.77279954887972,98.76673011459934,1.647632689007216,114.17000003852897,113.84225812995825,-1.8592389389812793,-0.03994792637213468,encoder_skip
19.82,41.76934517006583,98.88030128686084,1.601202935126016,114.29004876043436,113.95099132469042,-2.3672029681236504,-0.013225930378168825,encoder_skip
19.84,41.76356380247788,98.9934083570646,1.6218659951532877,114.39693215061962,114.06562772789054,1.0285520042699128,0.07021634025485816,encoder_skip
19.86,41.75748824330528,99.10551412791912,1.6249382451027743,114.50895374741047,114.17978135227007,0.24927882153641823,0.11624401293438683,encoder_skip
19.88,41.7522021370571,99.23411037642221,1.6118794219483368,114.64159039656919,114.30193281408889,-0.5924731476455319,0.14782699476168898,encoder_skip
19.9,41.74197773668765,99.35171359024707,1.6575180732514823,114.75125967465834,114.42639805893492,2.3097770496008234,-0.13523230348116141,encoder_skip
19.92,41.72250352375101,99.47169349666669,1.731705341617452,114.85961886981384,114.55280128077044,3.7319297584128495,0.05466468484873702,encoder_skip
19.94,41.70861550958045,99.59205686318889,1.685672386304802,114.98620047324944,114.66385140828352,-2.280865118651989,0.014230045346704818,encoder_skip
19.96,41.6998991660135,99.70656081498886,1.6467724450945418,115.10841758150154,114.77406667348949,-1.9164783374104803,-0.2506240059987443,encoder_skip
19.98,41.694307345716076,99.82478912134388,1.6180579043921977,115.23109516011185,114.88789580290862,-1.396640290269145,-0.08883962992124311,encoder_skip
20.0,41.685128682768074,99.9427130305139,1.648475181045986,115.34052621301979,115.00986586641754,1.4737734167782686,-0.0062601741258324715,encoder_skip
