time,x,y,theta,encoder_left,encoder_right,imu_gyro,imu_ax,imu_ay,label
1.5800000000000012,0.7944745195982155,0.00735152284564854,0.005791470293249016,0.7031497012085997,0.7038652927558872,-0.06822661229636162,0.4840763025494626,0.48023505640323777,encoder_skip
1.5900000000000012,0.7995188835519002,0.007388462062108369,0.00732273811703351,0.7080410736286145,0.7090629187406589,0.14873216541202464,0.46629268242969685,0.49685645847699944,encoder_skip
1.6000000000000012,0.8045459043746801,0.0074338615818320105,0.009030852887168001,0.7080410736286145,0.7142609560400374,0.16630321428169997,0.4999424667615933,0.5076518928198056,encoder_skip
1.6100000000000012,0.8096384808921321,0.007480095361615674,0.009078412363493904,0.7080410736286145,0.7193584983712223,0.010100440597755948,0.5114669143364109,0.5077582354703035,encoder_skip
1.6200000000000012,0.8147194314256047,0.007514284158729922,0.006728717572477356,0.7133571086650027,0.7242045944494072,-0.2381751216366859,0.5046381431047071,0.4877615079618188,encoder_skip
1.6300000000000012,0.8197143333482357,0.007548199657544275,0.006789918628244552,0.718346005624238,0.729205731619796,0.005956289903115389,0.4950600743201314,0.5311176108635417,encoder_skip
1.6400000000000012,0.8248009598163362,0.007573383424603675,0.004950935841425925,0.7236165927127551,0.7341085221509493,-0.18961848987438207,0.5346156148961455,0.52313241241201,encoder_skip
1.6500000000000012,0.8299310966515793,0.0075995278902226005,0.005096207006302218,0.7287322690504592,0.7341085221509493,0.019039782932721707,0.5104433488319209,0.5365046548150805,encoder_skip
1.6600000000000013,0.8349636967219598,0.007626610941531535,0.00538147070816431,0.733736415624153,0.7391697214650157,0.03119151021024715,0.5239353549126707,0.5105717193316933,encoder_skip
1.6700000000000013,0.8399633892330637,0.007653943368804267,0.0054667671921835555,0.7387276531970495,0.744178018334716,0.005546530415792175,0.4946864146614008,0.49400848115303037,encoder_skip
1.6800000000000013,0.8446981901286694,0.007681286299119766,0.0057748207302934455,0.7434317276893241,0.7489437035346126,0.02891625626425705,0.47945605597273894,0.47128997132620803,encoder_skip
1.6900000000000013,0.8496353554272097,0.0077128699829750805,0.0063970418489843195,0.7483067718974135,0.7539431919664401,0.06166943572235407,0.5041800888542459,0.4981386186974065,encoder_skip
1.7000000000000013,0.85456161746288,0.007750879643892477,0.007715567381732566,0.7531013280135863,0.7590014531891627,0.13037523371072055,0.487209712119717,0.469465904256843,encoder_skip
1.7100000000000013,0.8594536894123709,0.0077855020133717045,0.007077122292288654,0.7580573669859044,0.7590014531891627,-0.0695478150868255,0.46417631300977114,0.487760477878865,encoder_skip
1.7200000000000013,0.8642981286630361,0.007825655098274386,0.00828829991871195,0.7627808548752851,0.7639671766038281,0.12240462753577984,0.49690297681094375,0.48744522372848126,encoder_skip
1.7300000000000013,0.8691964864191309,0.007860366911611414,0.007086299947467971,0.7677995356181795,0.7687454573524737,-0.12283598479034763,0.4842684406193777,0.47493400729786944,encoder_skip
1.7400000000000013,0.8745641787260569,0.007889246236748372,0.005380160567502578,0.7733379195509924,0.7739426134092936,-0.16487175933296472,0.5108466206722645,0.5293244466822035,encoder_skip
1.7500000000000013,0.8794257817135489,0.007908595299134704,0.003979954815869615,0.7783395816178956,0.7786642343258702,-0.14142813729879775,0.5160651451731192,0.46277354263490383,encoder_skip
1.7600000000000013,0.8844065042169126,0.007926338670782187,0.0035623941259763916,0.7833620917947235,0.7836032323647194,-0.04132343083206822,0.5028159413956731,0.45161998915352775,encoder_skip
1.7700000000000014,0.8894700670485496,0.007950144592240752,0.004701382575030121,0.7883118117419303,0.7836032323647194,0.11014070064160286,0.47362212553607574,0.5438738337044458,encoder_skip
1.7800000000000014,0.8942420495036852,0.007967162573442736,0.003566213668575604,0.7883118117419303,0.7882617282741203,-0.11628425945635489,0.48592696477040515,0.44959409572428727,encoder_skip
1.7900000000000014,0.8993475423510525,0.00797679349301206,0.001886381674320966,0.7935852968725208,0.7882617282741203,-0.17131217838442386,0.530311592257089,0.5109602483338189,encoder_skip
1.8000000000000014,0.9044798294839684,0.007985320110801613,0.0016613665065587945,0.7987400926051332,0.7933715209731803,-0.024791261420624332,0.48373175375351773,0.47465705421743115,encoder_skip
1.8100000000000014,0.9093190971159072,0.007998419965930908,0.0027069846365314473,0.8034748161546388,0.7983153681486804,0.10160684244060117,0.4423998957703302,0.5538418047277427,encoder_skip
1.8200000000000014,0.9141380502787858,0.007999201370094166,0.00016215226211957652,0.8085482526183118,0.802879838137471,-0.25535404920345295,0.5199506724959232,0.46192569476101597,encoder_skip
1.8300000000000014,0.9192646656929716,0.008005939776401193,0.001314395928330316,0.8085482526183118,0.802879838137471,0.11917380914847692,0.5226003765534039,0.5287469226801932,encoder_skip
1.8400000000000014,0.9243027878580669,0.008012024597965666,0.0012077552720022773,0.8135970425235278,0.8079072999114215,-0.010215824287208835,0.5226467196589377,0.4683372692322483,encoder_skip
1.8500000000000014,0.929370512246783,0.008023813114573385,0.0023261910949135007,0.8185529370411303,0.8130868815936062,0.10938828735988486,0.45613735699331204,0.5103347574745343,encoder_skip
1.8600000000000014,0.9341986202048035,0.008032290918999282,0.0017559250510720205,0.8234380790467314,0.817857970390439,-0.06324688698116643,0.494757739629754,0.45045954997123383,encoder_skip
1.8700000000000014,0.9393161445092836,0.00803674755159748,0.000870856923468093,0.8286441121045167,0.8228869898227035,-0.096145002413003,0.5312748799631665,0.49768827701283236,encoder_skip
1.8800000000000014,0.9441963309690581,0.008030741516293585,-0.001230697294277795,0.8337344576818719,0.8275570245565095,-0.2046772653988397,0.5055439108533927,0.48975797659317055,encoder_skip
1.8900000000000015,0.9490366534651203,0.008028982865898707,-0.0003633332942010859,0.8384880440974146,0.8324840837720675,0.08923665342452725,0.47042935058617863,0.5109496660707052,encoder_skip
1.9000000000000015,0.9538717289712331,0.00802937212722268,8.05078064735248e-05,0.8432787355091292,0.837363543403917,0.04545488178342476,0.4935387608076472,0.4748108199569689,encoder_skip
1.9100000000000015,0.9588275436759038,0.00802628142996245,-0.0006236506091760502,0.8483049670191226,0.8422489432307805,-0.07174665636828675,0.4952709457704261,0.5180571870575922,encoder_skip
1.9200000000000015,0.9637508085365154,0.008035055673647398,0.0017821983264536979,0.8529876548048945,0.8474128008036783,0.24371499270709804,0.4295044621991656,0.4986399418539348,encoder_skip
1.9300000000000015,0.9687740147297647,0.008044254760499692,0.0018313157403217195,0.8580059576799756,0.852440927161533,0.009552855002701525,0.515286799935268,0.4784010784088326,encoder_skip
1.9400000000000015,0.9737607414802871,0.008057922205065736,0.00274075782123739,0.862901758951996,0.8575186168497365,0.09319125091420197,0.5202269073126282,0.4797800841668214,encoder_skip
1.9500000000000015,0.978589519251472,0.008073966533536966,0.0033226357038612336,0.8676723755896723,0.8624056090639376,0.05216052245236543,0.48340759232372366,0.4914295732170566,encoder_skip
1.9600000000000015,0.9834480441100955,0.008090371792214626,0.003376579683739932,0.8725255337471657,0.8672695560174069,0.004157495629062499,0.4863860278186045,0.4958284508351798,encoder_skip
1.9700000000000015,0.9882211281706269,0.008109480992725458,0.004003511811988729,0.8772359628468783,0.8672695560174069,0.06396777302004703,0.48516723214783025,0.49226758056018555,encoder_skip
1.9800000000000015,0.9931313271767097,0.008123890942817845,0.0029346893489284867,0.8822530652436459,0.8720728939215623,-0.10141896036483976,0.5051244821319186,0.49537186066222894,encoder_skip
1.9900000000000015,0.9981410534691314,0.008133031940250158,0.0018246480454711658,0.8873738040059672,0.8769716244231921,-0.11256093411083973,0.5000295632815054,0.47713113309383337,encoder_skip
2.0000000000000013,1.0032549230953511,0.008136174893657375,0.0006145938870593716,0.8926086800138482,0.8819644895993907,-0.11980460744920184,0.5102620158359898,0.47955130954438563,encoder_skip
2.010000000000001,1.0082570054114233,0.008129493210502712,-0.0013357795330828908,0.8978058041345631,0.8867715390360771,-0.19998870056651977,0.5336129569083645,0.4938594997297949,encoder_skip
2.020000000000001,1.0131924170493558,0.008124651074112215,-0.0009811005022698255,0.9027057502447258,0.8917424209524023,0.04459972865742662,0.48864638887829404,0.5088425228336584,encoder_skip
2.0300000000000007,1.0184153563658964,0.00811617334630501,-0.0016231703736213614,0.9079929034288012,0.8969011601622076,-0.05737004186004245,0.5451266165868086,0.5144975804904727,encoder_skip
2.0400000000000005,1.0232520565877912,0.008110335468098686,-0.0012069954935284438,0.9127879896858334,0.9017794813952583,0.04475767646862179,0.4921525556554231,0.4637614308547353,encoder_skip
2.0500000000000003,1.0281730136037757,0.00810247102839514,-0.0015981511284312367,0.9177480685495911,0.9066613291320356,-0.03744836562982128,0.4531260646253189,0.5076634693938009,encoder_skip
2.06,1.033079691103779,0.008094161267227366,-0.0016935600970781463,0.9226642939830006,0.9115584727717158,-0.006322813722773983,0.5051649698214532,0.4949519768367973,encoder_skip
2.07,1.0381862243900248,0.00808318232455298,-0.0021499763425813292,0.9278164806960348,0.9166193762356493,-0.03599006424615281,0.5216227863620875,0.502804004444971,encoder_skip
2.0799999999999996,1.0430952196869283,0.008077481311791599,-0.0011613395111569765,0.932626615620202,0.9166193762356493,0.09442154668041627,0.45610481669435576,0.4730724017043639,encoder_skip
2.0899999999999994,1.0481680166067655,0.008068429484261529,-0.001784384052037273,0.9377617250700977,0.9216298767773689,-0.058930676415218285,0.5150408722179571,0.4609176646683835,encoder_skip
2.099999999999999,1.0531873009277808,0.00805305182661105,-0.0030637056109774005,0.9429089651033334,0.9265212524988166,-0.125580045537029,0.5363919414969812,0.48537058046022197,encoder_skip
2.109999999999999,1.0581538335357297,0.00804834479135203,-0.0009477505175648979,0.9476639044324888,0.9265212524988166,0.21442998100900174,0.47141797306989663,0.47154301594919223,encoder_skip
2.1199999999999988,1.0630756993605923,0.008045012433291558,-0.0006770516852482409,0.9525587015022092,0.9314701893350003,0.02943812298901789,0.5050809360077805,0.5085256492298058,encoder_skip
2.1299999999999986,1.0678976462824925,0.008046945550199027,0.00040089964390225977,0.9572728536786873,0.9363999317773084,0.10154106211651602,0.45318782629376625,0.5040416405915815,encoder_skip
2.1399999999999983,1.0727343942163823,0.00805110390204784,0.0008597410659178782,0.9620637192579286,0.9412825656409528,0.04572338241825126,0.4902689812498611,0.48681810571190237,encoder_skip
2.149999999999998,1.0777912295568624,0.008053127840364284,0.0004002381078478377,0.9671665052992442,0.9462934510906544,-0.048761692709300634,0.505825637885061,0.47019855360860896,encoder_skip
2.159999999999998,1.0830614633542734,0.00805529163848694,0.00041056964154748,0.9724357063874803,0.9515647184856305,-0.0022513049096192996,0.5129194237405088,0.49138777991489574,encoder_skip
2.1699999999999977,1.0879768787928894,0.00805422452115198,-0.0002170960586184641,0.9774138885119464,0.9564173674700635,-0.052969584388909446,0.5192512354824511,0.49158426529869814,encoder_skip
2.1799999999999975,1.0930613362398012,0.008039898257739368,-0.0028176507816935633,0.9827584216143829,0.9612417896278849,-0.2562838369287103,0.5338795298913905,0.42929519519409093,encoder_skip
2.1899999999999973,1.098302913402276,0.008022437587776408,-0.003331173964685373,0.9880513801774482,0.9664320435543519,-0.051331809550924846,0.511994730527246,0.4979761603181577,encoder_skip
2.199999999999997,1.1033287371942995,0.008009960999719687,-0.0024824910189713404,0.9929923511614172,0.9664320435543519,0.09043584528957561,0.5091679375218484,0.5424354457927769,encoder_skip
2.209999999999997,1.1083838639133416,0.007992162384226608,-0.003520889373191648,0.9929923511614172,0.9664320435543519,-0.09561714276584565,0.5291199083893192,0.5239467981617426,encoder_skip
2.2199999999999966,1.1133277309403935,0.007972660570424938,-0.003944627261392879,0.9979786304410321,0.9713335752563266,-0.034770350437875276,0.5209604616224033,0.5200592573493978,encoder_skip
2.2299999999999964,1.1184422291057174,0.00795260958695951,-0.003920400417087309,1.0030907452259177,0.9764505354100734,0.007215478033140805,0.5096965625622923,0.5004324332286237,encoder_skip
2.239999999999996,1.12347212964969,0.00794088846497926,-0.0023302847962213586,1.0079616478645859,0.9816394611729148,0.15937678508260836,0.525736152831607,0.49478571037561103,encoder_skip
2.249999999999996,1.1283595156891972,0.007934634604077803,-0.0012795914702953587,1.0127439685726947,0.9866319205462089,0.10497071759551864,0.4923282647404505,0.5248245572515714,encoder_skip
2.259999999999996,1.1332452446681136,0.007924218003386442,-0.0021320431307273193,1.0177149538219794,0.9914324154634072,-0.0824116334001803,0.5323293127383557,0.43285215728140847,encoder_skip
2.2699999999999956,1.138156734334416,0.007907998545889536,-0.003302337913497212,1.0227434997476479,0.9914324154634072,-0.1150928348418868,0.4913820653959458,0.5138707226379114,encoder_skip
2.2799999999999954,1.143158483906664,0.007890845185080448,-0.003429458695063174,1.0277579908114522,0.9964214823708984,-0.014200843609194254,0.5192720203888632,0.49279388832672477,encoder_skip
2.289999999999995,1.1484140803620428,0.007873517496269982,-0.0032969856367177346,1.0330003685255928,1.0016903546967082,0.009321711195434332,0.5198919597369246,0.5296953708412012,encoder_skip
2.299999999999995,1.1533676798784374,0.007863531755085367,-0.002015852841016545,1.037825864827313,1.0067720775575686,0.13186098756942322,0.4744879042546571,0.5226277158813243,encoder_skip
2.3099999999999947,1.1585658209896668,0.007854982769582936,-0.0016446221085164897,1.0429868898952193,1.0120073487719747,0.033524123107298284,0.5127939447270317,0.4751747655222377,encoder_skip
2.3199999999999945,1.16379937933168,0.007843392231408213,-0.0022146536768943943,1.0482774642285897,1.0120073487719747,-0.05926985008360897,0.5268573612082973,0.5167608951812551,encoder_skip
2.3299999999999943,1.1686919854681916,0.007837897950047,-0.001122975955625173,1.0530609056779476,1.0170091257655867,0.10464553214785013,0.46901858263720364,0.5014965163358591,encoder_skip
2.339999999999994,1.1737687012944558,0.00783388848018461,-0.0007897761399240878,1.0581043031059334,1.0221191631567128,0.024845639991220476,0.5073755562147564,0.5353806415283144,encoder_skip
2.349999999999994,1.1786089689141814,0.007828741329532372,-0.0010634016786777345,1.062971936016279,1.0269320709593077,-0.018486018540712502,0.44371478766921457,0.5113508888899222,encoder_skip
